underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,implied_underlying_price_1545,active_underlying_price_1545,implied_volatility_1545,delta_1545,gamma_1545,theta_1545,vega_1545,rho_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^SPX,2024-10-10,SPXW,2025-02-21,4900.000,P,0.0000,0.0000,0.0000,0.0000,0,25,47.7000,57,48.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2532,-0.1074,0.0002,-0.5969,6.5638,-2.4214,108,47.2000,37,47.9000,5779.6300,5781.1500,0.0000,13,
^SPX,2024-10-10,SPXW,2025-02-21,4910.000,C,0.0000,0.0000,0.0000,0.0000,0,4,975.8000,4,997.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2531,0.8922,0.0002,-0.4730,6.6651,15.2914,5,981.7000,4,1002.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4910.000,P,0.0000,0.0000,0.0000,0.0000,0,24,48.3000,9,48.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2520,-0.1089,0.0002,-0.6002,6.6297,-2.4553,117,47.8000,28,48.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4920.000,C,0.0000,0.0000,0.0000,0.0000,0,4,966.6000,4,987.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2519,0.8906,0.0002,-0.4778,6.7321,15.2922,5,972.5000,4,993.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4920.000,P,0.0000,0.0000,0.0000,0.0000,0,24,49.0000,89,49.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2510,-0.1106,0.0002,-0.6043,6.7009,-2.4925,47,48.5000,28,49.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4925.000,C,0.0000,0.0000,0.0000,0.0000,0,3,962.2000,4,983.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2515,0.8897,0.0002,-0.4811,6.7707,15.2899,5,967.9000,4,988.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4925.000,P,0.0000,0.0000,0.0000,0.0000,0,24,49.3000,50,49.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2504,-0.1114,0.0002,-0.6059,6.7343,-2.5099,97,48.8000,28,49.5000,5779.6300,5781.1500,0.0000,2,
^SPX,2024-10-10,SPXW,2025-02-21,4930.000,C,0.0000,0.0000,0.0000,0.0000,0,3,957.6000,4,978.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2509,0.8889,0.0002,-0.4834,6.8044,15.2900,5,962.7000,4,983.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4930.000,P,0.0000,0.0000,0.0000,0.0000,0,24,49.6000,50,50.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2497,-0.1121,0.0002,-0.6075,6.7676,-2.5273,97,49.1000,28,49.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4940.000,C,0.0000,0.0000,0.0000,0.0000,0,3,948.4000,4,969.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2497,0.8873,0.0002,-0.4881,6.8721,15.2900,5,953.5000,4,974.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4940.000,P,0.0000,0.0000,0.0000,0.0000,0,24,50.3000,90,50.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2487,-0.1138,0.0002,-0.6115,6.8391,-2.5650,95,49.7000,26,50.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4950.000,C,0.0000,0.0000,0.0000,0.0000,0,3,939.1000,4,960.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2482,0.8859,0.0002,-0.4914,6.9327,15.2940,5,944.0000,4,965.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4950.000,P,0.0000,0.0000,0.0000,0.0000,0,23,50.9000,59,51.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2475,-0.1154,0.0002,-0.6145,6.9066,-2.6006,104,50.4000,35,51.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4960.000,C,0.0000,0.0000,0.0000,0.0000,0,3,930.1000,4,951.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2474,0.8840,0.0002,-0.4980,7.0133,15.2859,5,935.8000,4,956.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4960.000,P,0.0000,0.0000,0.0000,0.0000,0,23,51.6000,50,52.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2464,-0.1171,0.0002,-0.6183,6.9791,-2.6395,85,51.0000,26,51.8000,5779.6300,5781.1500,0.0000,22,
^SPX,2024-10-10,SPXW,2025-02-21,4970.000,C,0.0000,0.0000,0.0000,0.0000,0,3,920.8000,4,941.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2460,0.8825,0.0002,-0.5015,7.0770,15.2881,5,925.9000,4,947.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4970.000,P,0.0000,0.0000,0.0000,0.0000,0,23,52.3000,88,52.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2453,-0.1189,0.0002,-0.6220,7.0514,-2.6786,93,51.7000,65,52.5000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPXW,2025-02-21,4975.000,C,0.0000,0.0000,0.0000,0.0000,0,3,916.4000,4,937.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2455,0.8815,0.0002,-0.5045,7.1162,15.2840,5,921.4000,4,942.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4975.000,P,0.0000,0.0000,0.0000,0.0000,0,23,52.6000,50,53.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2446,-0.1197,0.0002,-0.6234,7.0857,-2.6971,45,52.1000,26,52.8000,5779.6300,5781.1500,0.0000,4,
^SPX,2024-10-10,SPXW,2025-02-21,4980.000,C,0.0000,0.0000,0.0000,0.0000,0,3,911.8000,4,933.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2452,0.8805,0.0002,-0.5083,7.1603,15.2776,5,917.5000,4,938.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,4980.000,P,0.0000,0.0000,0.0000,0.0000,0,23,52.9000,9,53.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2440,-0.1205,0.0002,-0.6248,7.1194,-2.7154,83,52.4000,26,53.1000,5779.6300,5781.1500,0.0000,47,
^SPX,2024-10-10,SPXW,2025-02-21,4990.000,C,0.0000,0.0000,0.0000,0.0000,0,3,902.7000,4,924.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2441,0.8787,0.0002,-0.5133,7.2338,15.2726,5,908.4000,4,929.0000,5779.6300,5781.1500,0.0000,425,
^SPX,2024-10-10,SPXW,2025-02-21,4990.000,P,0.0000,0.0000,0.0000,0.0000,0,22,53.6000,87,54.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2429,-0.1223,0.0002,-0.6287,7.1949,-2.7571,92,53.1000,26,53.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5000.000,C,908.4100,908.4100,908.4100,908.4100,1,3,893.6000,4,914.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2427,0.8771,0.0002,-0.5167,7.2979,15.2731,5,898.6000,4,919.9000,5779.6300,5781.1500,908.4100,1,
^SPX,2024-10-10,SPXW,2025-02-21,5000.000,P,0.0000,0.0000,0.0000,0.0000,0,22,54.4000,18,54.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2418,-0.1241,0.0002,-0.6322,7.2676,-2.7976,81,53.8000,34,54.5000,5779.6300,5781.1500,0.0000,25,
^SPX,2024-10-10,SPXW,2025-02-21,5010.000,C,0.0000,0.0000,0.0000,0.0000,0,3,884.5000,4,905.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2418,0.8750,0.0003,-0.5231,7.3806,15.2612,5,890.1000,4,910.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5010.000,P,0.0000,0.0000,0.0000,0.0000,0,22,55.1000,53,55.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2407,-0.1260,0.0003,-0.6359,7.3434,-2.8404,89,54.5000,25,55.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5020.000,C,0.0000,0.0000,0.0000,0.0000,0,3,875.4000,4,896.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2406,0.8732,0.0003,-0.5278,7.4540,15.2556,5,881.1000,4,901.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5020.000,P,0.0000,0.0000,0.0000,0.0000,0,22,55.8000,53,56.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2395,-0.1278,0.0003,-0.6391,7.4159,-2.8815,44,55.3000,25,56.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5025.000,C,0.0000,0.0000,0.0000,0.0000,0,3,870.9000,4,892.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2401,0.8722,0.0003,-0.5306,7.4928,15.2509,5,876.5000,4,897.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5025.000,P,0.0000,0.0000,0.0000,0.0000,0,22,56.2000,53,56.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2389,-0.1288,0.0003,-0.6411,7.4550,-2.9040,80,55.6000,25,56.4000,5779.6300,5781.1500,0.0000,4,
^SPX,2024-10-10,SPXW,2025-02-21,5030.000,C,0.0000,0.0000,0.0000,0.0000,0,4,866.1000,4,887.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2391,0.8716,0.0003,-0.5306,7.5158,15.2560,5,871.3000,4,892.6000,5779.6300,5781.1500,0.0000,6,
^SPX,2024-10-10,SPXW,2025-02-21,5030.000,P,0.0000,0.0000,0.0000,0.0000,0,21,56.6000,53,57.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2384,-0.1297,0.0003,-0.6431,7.4933,-2.9262,88,56.0000,25,56.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5040.000,C,0.0000,0.0000,0.0000,0.0000,0,3,857.3000,4,878.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2384,0.8694,0.0003,-0.5378,7.6044,15.2398,5,862.9000,4,883.6000,5779.6300,5781.1500,0.0000,36,
^SPX,2024-10-10,SPXW,2025-02-21,5040.000,P,0.0000,0.0000,0.0000,0.0000,0,21,57.3000,9,57.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2372,-0.1316,0.0003,-0.6461,7.5657,-2.9681,43,56.8000,25,57.5000,5779.6300,5781.1500,0.0000,48,
^SPX,2024-10-10,SPXW,2025-02-21,5050.000,C,0.0000,0.0000,0.0000,0.0000,0,4,848.0000,4,869.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2368,0.8678,0.0003,-0.5404,7.6663,15.2401,5,853.2000,4,874.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5050.000,P,0.0000,0.0000,0.0000,0.0000,0,21,58.1000,62,58.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2361,-0.1336,0.0003,-0.6498,7.6425,-3.0131,95,57.5000,18,58.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5060.000,C,0.0000,0.0000,0.0000,0.0000,0,3,839.2000,4,860.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2359,0.8656,0.0003,-0.5466,7.7498,15.2257,5,844.8000,4,865.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5060.000,P,0.0000,0.0000,0.0000,0.0000,0,21,58.9000,53,59.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2350,-0.1356,0.0003,-0.6534,7.7193,-3.0586,86,58.3000,24,59.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5070.000,C,842.6400,842.6400,841.9400,841.9400,2,3,830.2000,4,851.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2348,0.8636,0.0003,-0.5513,7.8245,15.2172,5,835.8000,4,856.5000,5779.6300,5781.1500,842.2900,36,
^SPX,2024-10-10,SPXW,2025-02-21,5070.000,P,0.0000,0.0000,0.0000,0.0000,0,20,59.7000,55,60.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2339,-0.1376,0.0003,-0.6569,7.7957,-3.1040,85,59.1000,24,59.8000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPXW,2025-02-21,5075.000,C,0.0000,0.0000,0.0000,0.0000,0,3,825.7000,4,846.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2343,0.8625,0.0003,-0.5541,7.8650,15.2104,5,831.3000,1,851.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5075.000,P,0.0000,0.0000,0.0000,0.0000,0,20,60.1000,55,60.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2333,-0.1386,0.0003,-0.6586,7.8334,-3.1266,84,59.5000,24,60.3000,5779.6300,5781.1500,0.0000,15,
^SPX,2024-10-10,SPXW,2025-02-21,5080.000,C,0.0000,0.0000,0.0000,0.0000,0,3,821.2000,4,842.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2336,0.8615,0.0003,-0.5562,7.9013,15.2070,5,826.8000,4,847.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5080.000,P,0.0000,0.0000,0.0000,0.0000,0,20,60.5000,55,60.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2327,-0.1396,0.0003,-0.6603,7.8716,-3.1495,75,59.9000,24,60.7000,5779.6300,5781.1500,0.0000,50,
^SPX,2024-10-10,SPXW,2025-02-21,5090.000,C,0.0000,0.0000,0.0000,0.0000,0,3,812.2000,4,833.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2326,0.8594,0.0003,-0.5614,7.9802,15.1951,5,817.8000,4,838.4000,5779.6300,5781.1500,0.0000,125,
^SPX,2024-10-10,SPXW,2025-02-21,5090.000,P,0.0000,0.0000,0.0000,0.0000,0,20,61.3000,87,61.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2316,-0.1417,0.0003,-0.6640,7.9501,-3.1969,84,60.7000,24,61.5000,5779.6300,5781.1500,0.0000,12,
^SPX,2024-10-10,SPXW,2025-02-21,5100.000,C,0.0000,0.0000,0.0000,0.0000,0,3,803.2000,4,824.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2314,0.8573,0.0003,-0.5661,8.0570,15.1837,5,808.8000,4,829.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5100.000,P,0.0000,0.0000,0.0000,0.0000,0,20,62.2000,64,62.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2305,-0.1439,0.0003,-0.6675,8.0288,-3.2447,42,61.6000,33,62.3000,5779.6300,5781.1500,0.0000,7,
^SPX,2024-10-10,SPXW,2025-02-21,5110.000,C,0.0000,0.0000,0.0000,0.0000,0,3,794.1000,4,815.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2302,0.8552,0.0003,-0.5703,8.1322,15.1744,5,799.8000,4,820.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5110.000,P,0.0000,0.0000,0.0000,0.0000,0,19,63.0000,55,63.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2294,-0.1460,0.0003,-0.6710,8.1070,-3.2924,73,62.4000,24,63.2000,5779.6300,5781.1500,0.0000,86,
^SPX,2024-10-10,SPXW,2025-02-21,5120.000,C,0.0000,0.0000,0.0000,0.0000,0,3,785.3000,4,806.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2292,0.8529,0.0003,-0.5758,8.2156,15.1584,5,790.8000,4,811.5000,5779.6300,5781.1500,0.0000,50,
^SPX,2024-10-10,SPXW,2025-02-21,5120.000,P,0.0000,0.0000,0.0000,0.0000,0,19,63.9000,9,64.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2282,-0.1482,0.0003,-0.6743,8.1858,-3.3409,50,63.3000,23,64.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5125.000,C,0.0000,0.0000,0.0000,0.0000,0,3,780.7000,4,801.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2284,0.8520,0.0003,-0.5772,8.2499,15.1551,5,786.4000,4,807.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5125.000,P,0.0000,0.0000,0.0000,0.0000,0,19,64.3000,55,64.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2277,-0.1493,0.0003,-0.6761,8.2263,-3.3659,72,63.7000,23,64.5000,5779.6300,5781.1500,0.0000,7,
^SPX,2024-10-10,SPXW,2025-02-21,5130.000,C,0.0000,0.0000,0.0000,0.0000,0,3,776.4000,4,797.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2281,0.8506,0.0003,-0.5809,8.2972,15.1431,5,781.9000,4,802.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5130.000,P,0.0000,0.0000,0.0000,0.0000,0,19,64.8000,57,65.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2271,-0.1505,0.0003,-0.6779,8.2670,-3.3912,41,64.2000,23,64.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5140.000,C,0.0000,0.0000,0.0000,0.0000,0,3,767.5000,4,788.6000,5774.3100,5776.0600,0.0000,5775.1850,0.2270,0.8483,0.0003,-0.5859,8.3791,15.1274,5,773.0000,4,793.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5140.000,P,0.0000,0.0000,0.0000,0.0000,0,17,65.7000,57,66.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2260,-0.1527,0.0003,-0.6814,8.3484,-3.4421,40,65.1000,23,65.8000,5779.6300,5781.1500,0.0000,34,
^SPX,2024-10-10,SPXW,2025-02-21,5150.000,C,0.0000,0.0000,0.0000,0.0000,0,3,758.4000,4,779.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2257,0.8461,0.0003,-0.5900,8.4576,15.1141,5,764.0000,4,784.8000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPXW,2025-02-21,5150.000,P,0.0000,0.0000,0.0000,0.0000,0,35,66.6000,18,67.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2249,-0.1550,0.0003,-0.6847,8.4301,-3.4937,58,66.0000,32,66.7000,5779.6300,5781.1500,0.0000,19,
^SPX,2024-10-10,SPXW,2025-02-21,5160.000,C,0.0000,0.0000,0.0000,0.0000,0,3,749.7000,4,770.8000,5774.3100,5776.0600,0.0000,5775.1850,0.2247,0.8437,0.0003,-0.5953,8.5439,15.0947,5,755.1000,4,775.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5160.000,P,0.0000,0.0000,0.0000,0.0000,0,17,67.5000,57,68.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2238,-0.1574,0.0003,-0.6882,8.5141,-3.5473,79,66.9000,23,67.7000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPXW,2025-02-21,5170.000,C,0.0000,0.0000,0.0000,0.0000,0,3,740.8000,4,761.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2235,0.8413,0.0003,-0.5999,8.6264,15.0764,5,746.3000,4,767.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5170.000,P,0.0000,0.0000,0.0000,0.0000,0,17,68.5000,86,69.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2227,-0.1599,0.0003,-0.6920,8.6005,-3.6033,78,67.8000,23,68.6000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPXW,2025-02-21,5175.000,C,0.0000,0.0000,0.0000,0.0000,0,3,736.4000,4,757.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2230,0.8401,0.0003,-0.6025,8.6697,15.0660,5,741.8000,4,762.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5175.000,P,0.0000,0.0000,0.0000,0.0000,0,17,69.0000,55,69.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2221,-0.1611,0.0003,-0.6935,8.6412,-3.6297,77,68.3000,23,69.1000,5779.6300,5781.1500,0.0000,7,
^SPX,2024-10-10,SPXW,2025-02-21,5180.000,C,0.0000,0.0000,0.0000,0.0000,0,3,731.8000,4,753.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2223,0.8390,0.0003,-0.6037,8.7054,15.0614,5,737.4000,4,758.2000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5180.000,P,0.0000,0.0000,0.0000,0.0000,0,17,69.5000,55,69.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2216,-0.1623,0.0003,-0.6953,8.6843,-3.6580,68,68.8000,23,69.6000,5779.6300,5781.1500,0.0000,12,
^SPX,2024-10-10,SPXW,2025-02-21,5190.000,C,0.0000,0.0000,0.0000,0.0000,0,3,723.1000,4,744.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2213,0.8364,0.0003,-0.6093,8.7955,15.0365,5,728.5000,1,749.3000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5190.000,P,0.0000,0.0000,0.0000,0.0000,0,17,70.4000,55,70.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2204,-0.1647,0.0003,-0.6984,8.7684,-3.7137,48,69.8000,22,70.5000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5200.000,C,0.0000,0.0000,0.0000,0.0000,0,3,714.3000,4,731.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2182,0.8358,0.0003,-0.6026,8.8190,15.0618,2,718.0000,5,740.0000,5779.6300,5781.1500,0.0000,7,
^SPX,2024-10-10,SPXW,2025-02-21,5200.000,P,0.0000,0.0000,0.0000,0.0000,0,17,71.4000,64,71.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2193,-0.1673,0.0003,-0.7018,8.8542,-3.7715,39,70.8000,31,71.5000,5779.6300,5781.1500,0.0000,113,
^SPX,2024-10-10,SPXW,2025-02-21,5210.000,C,0.0000,0.0000,0.0000,0.0000,0,3,705.5000,4,723.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2170,0.8333,0.0003,-0.6067,8.9023,15.0413,2,709.2000,5,730.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5210.000,P,0.0000,0.0000,0.0000,0.0000,0,16,72.5000,9,72.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2182,-0.1699,0.0003,-0.7053,8.9415,-3.8312,48,71.8000,22,72.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5220.000,C,0.0000,0.0000,0.0000,0.0000,0,3,696.6000,4,714.4000,5774.3100,5776.0600,0.0000,5775.1850,0.2160,0.8306,0.0003,-0.6120,8.9927,15.0149,2,700.4000,5,722.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5220.000,P,0.0000,0.0000,0.0000,0.0000,0,16,73.5000,55,74.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2171,-0.1725,0.0003,-0.7087,9.0289,-3.8917,74,72.8000,22,73.6000,5779.6300,5781.1500,0.0000,1,
^SPX,2024-10-10,SPXW,2025-02-21,5225.000,C,0.0000,0.0000,0.0000,0.0000,0,3,692.4000,4,710.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2155,0.8292,0.0003,-0.6150,9.0393,15.0003,2,696.0000,5,718.0000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5225.000,P,0.0000,0.0000,0.0000,0.0000,0,16,74.0000,55,74.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2165,-0.1738,0.0003,-0.7102,9.0713,-3.9212,74,73.3000,22,74.1000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5230.000,C,0.0000,0.0000,0.0000,0.0000,0,3,687.8000,4,705.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2148,0.8280,0.0003,-0.6163,9.0772,14.9920,2,691.6000,5,713.6000,5779.6300,5781.1500,0.0000,150,
^SPX,2024-10-10,SPXW,2025-02-21,5230.000,P,0.0000,0.0000,0.0000,0.0000,0,25,74.5000,55,75.0000,5774.3100,5776.0600,0.0000,5775.1850,0.2160,-0.1751,0.0003,-0.7116,9.1133,-3.9507,74,73.8000,22,74.6000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5240.000,C,0.0000,0.0000,0.0000,0.0000,0,3,679.2000,4,696.9000,5774.3100,5776.0600,0.0000,5775.1850,0.2138,0.8251,0.0004,-0.6219,9.1697,14.9623,2,682.9000,5,704.8000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5240.000,P,0.0000,0.0000,0.0000,0.0000,0,16,75.6000,53,76.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2149,-0.1779,0.0004,-0.7150,9.2011,-4.0131,73,74.9000,22,75.7000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5250.000,C,0.0000,0.0000,0.0000,0.0000,0,3,670.4000,4,688.1000,5774.3100,5776.0600,0.0000,5775.1850,0.2127,0.8223,0.0004,-0.6266,9.2578,14.9350,2,674.1000,5,696.1000,5779.6300,5781.1500,0.0000,6,
^SPX,2024-10-10,SPXW,2025-02-21,5250.000,P,0.0000,0.0000,0.0000,0.0000,0,34,76.7000,62,77.2000,5774.3100,5776.0600,0.0000,5775.1850,0.2138,-0.1806,0.0004,-0.7183,9.2882,-4.0757,82,76.0000,18,76.7000,5779.6300,5781.1500,0.0000,6,
^SPX,2024-10-10,SPXW,2025-02-21,5260.000,C,0.0000,0.0000,0.0000,0.0000,0,3,661.7000,4,679.5000,5774.3100,5776.0600,0.0000,5775.1850,0.2116,0.8196,0.0004,-0.6311,9.3444,14.9083,2,665.4000,5,687.4000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5260.000,P,0.0000,0.0000,0.0000,0.0000,0,16,77.8000,53,78.3000,5774.3100,5776.0600,0.0000,5775.1850,0.2127,-0.1834,0.0004,-0.7215,9.3743,-4.1381,72,77.1000,22,77.9000,5779.6300,5781.1500,0.0000,0,
^SPX,2024-10-10,SPXW,2025-02-21,5270.000,C,0.0000,0.0000,0.0000,0.0000,0,3,653.0000,4,670.7000,5774.3100,5776.0600,0.0000,5775.1850,0.2104,0.8168,0.0004,-0.6350,9.4284,14.8829,2,656.7000,5,678.7000,5779.6300,5781.1500,0.0000,0,
